"","close"
"1469",117.989998
"1470",120.040001
"1471",117.489998
"1472",117.639999
"1473",117.400002
"1474",115.959999
"1475",116.349998
"1476",117.470001
"1477",115.150002
"1478",116.43
"1479",116.699997
"1480",116.75
"1481",118.32
"1482",117.910004
"1483",118.129997
"1484",119.519997
"1485",119.720001
"1486",119.019997
"1487",118.910004
"1488",119.160004
"1489",119.669998
"1490",118.639999
"1491",117.889999
"1492",119.230003
"1493",118.360001
"1494",116.370003
"1495",116.949997
"1496",115.959999
"1497",112.389999
"1498",113.639999
"1499",115.07
"1500",117.889999
"1501",115.300003
"1502",112.620003
"1503",113.220001
"1504",114.419998
"1505",116.5
"1506",115.779999
"1507",115.470001
"1508",116.389999
"1509",115.43
"1510",114.379997
"1511",112.489998
"1512",112.900002
"1513",108.07
"1514",105.269997
"1515",104.349998
"1516",104.620003
"1517",105.720001
"1518",103.129997
"1519",104.82
"1520",102.580002
"1521",102.370003
"1522",102.440002
"1523",101.849998
"1524",104.989998
"1525",103.260002
"1526",104.129997
"1527",102.779999
"1528",104
"1529",107.870003
"1530",107.419998
"1531",104.93
"1532",107.279999
"1533",109.169998
"1534",106.169998
"1535",103.620003
"1536",107.199997
"1537",106.209999
"1538",103.300003
"1539",106.629997
"1540",108.650002
"1541",109.959999
"1542",108.760002
"1543",107.769997
"1544",108.089996
"1545",100.139999
"1546",102.129997
"1547",103.68
"1548",106.279999
"1549",102.550003
"1550",105.860001
"1551",104.68
"1552",105.239998
"1553",106.330002
"1554",105.959999
"1555",104.279999
"1556",104.220001
"1557",105.260002
"1558",106.360001
"1559",103.040001
"1560",104.050003
"1561",105.870003
"1562",107.839996
"1563",108.139999
"1564",108.980003
"1565",110.559998
"1566",110
"1567",110.529999
"1568",110.599998
"1569",111.459999
"1570",112.419998
"1571",111.519997
"1572",112.419998
"1573",112.080002
"1574",111.300003
"1575",112.360001
"1576",110.730003
"1577",111.629997
"1578",111.470001
"1579",112.589996
"1580",114.129997
"1581",115.470001
"1582",115.010002
"1583",115.18
"1584",116.040001
"1585",115.57
"1586",115.290001
"1587",116.239998
"1588",115.730003
"1589",115.959999
"1590",116.650002
"1591",115.300003
"1592",114.980003
"1593",114.269997
"1594",113.589996
"1595",115.309998
"1596",115.040001
"1597",117.050003
"1598",115.470001
"1599",117.110001
"1600",116.57
"1601",117.129997
"1602",116.019997
"1603",118.160004
"1604",117.029999
"1605",116.010002
"1606",116.160004
"1607",116.720001
"1608",116.849998
"1609",118.559998
"1610",118.519997
"1611",118.199997
"1612",118.339996
"1613",117.239998
"1614",118.519997
"1615",118.870003
"1616",118.790001
"1617",120.129997
"1618",120.809998
"1619",121.550003
"1620",120.790001
"1621",120.25
"1622",119.339996
"1623",119.349998
"1624",118.599998
"1625",119.32
"1626",118.599998
"1627",119.139999
"1628",119.43
"1629",119.440002
"1630",120.940002
"1631",116.370003
"1632",114.470001
"1633",115.25
"1634",116.790001
"1635",118.599998
"1636",118.849998
"1637",117.589996
"1638",117.800003
"1639",117.589996
"1640",119.199997
"1641",119.099998
"1642",120.300003
"1643",120.559998
"1644",121.269997
"1645",120.949997
"1646",120.339996
"1647",120.139999
"1648",120.029999
"1649",119.639999
"1650",120.019997
"1651",119.790001
"1652",119.75
"1653",119.209999
"1654",119.129997
"1655",118.379997
"1656",118.669998
"1657",122.809998
"1658",121.410004
"1659",122.230003
"1660",122.720001
"1661",122.25
"1662",122.800003
"1663",122.860001
"1664",123.150002
"1665",122.449997
"1666",122.68
"1667",122.239998
"1668",122.260002
"1669",122.389999
"1670",122.769997
"1671",122.260002
"1672",122.669998
"1673",121.709999
"1674",122.800003
"1675",122.93
"1676",123.889999
"1677",123.980003
"1678",123.050003
"1679",123.099998
"1680",124.050003
"1681",123.699997
"1682",122.739998
"1683",122.379997
"1684",118.68
"1685",120.059998
"1686",117.550003
"1687",117.529999
"1688",118.080002
"1689",117.330002
"1690",117.620003
"1691",117.309998
"1692",118.489998
"1693",119.139999
"1694",119.040001
"1695",118.93
"1696",119.919998
"1697",121.300003
"1698",120.730003
"1699",121.720001
"1700",121.110001
"1701",120.160004
