"","close"
"1617",76
"1618",76.260002
"1619",76.970001
"1620",77.309998
"1621",76.970001
"1622",76
"1623",76.190002
"1624",75.919998
"1625",75.889999
"1626",75.650002
"1627",76.610001
"1628",77.260002
"1629",77.029999
"1630",76.879997
"1631",74.660004
"1632",73.529999
"1633",74.550003
"1634",76.309998
"1635",77.230003
"1636",76.959999
"1637",76.620003
"1638",77.610001
"1639",77.269997
"1640",78.959999
"1641",78.75
"1642",78.510002
"1643",78.150002
"1644",78.050003
"1645",77.809998
"1646",79.260002
"1647",79.349998
"1648",79.669998
"1649",79.129997
"1650",79.830002
"1651",80.760002
"1652",81.199997
"1653",81.18
"1654",81.239998
"1655",81.720001
"1656",81.860001
"1657",80.339996
"1658",80.709999
"1659",81.290001
"1660",81.980003
"1661",81.580002
"1662",80.900002
"1663",81.540001
"1664",82.43
"1665",82.870003
"1666",82.769997
"1667",77.970001
"1668",78.190002
"1669",77.809998
"1670",79.349998
"1671",79.099998
"1672",78.690002
"1673",78.580002
"1674",78.800003
"1675",78.690002
"1676",78.57
"1677",77.480003
"1678",77.440002
